ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID2112016021588,0,0.227373226662531,0.38516204689914785,-0.3309218392870439,0.21739130434782608,-0.13635576896155654,0.8131931397223808,5.616689591930309,0.7299999999999986,0.31085066162570896,0.21739130434782608,0.43478260869565216,0.9054607179632451,0.674789830397343,0.1777825317128985,0.3593961364882538,0.41381862789009616,0.45901365055820387,0.6712185515651029,-3.4571428571428573,0.3333333333333333,7.607774873144692e-05,-1.232453205751237e-07,5.413987074128533e-05,-1.9963579006675173e-10,-1.7703374471499964e-07,0.0002573965159886362,1.2564498503043596e-13,-1.3562768561507416e-10,-3.5676748622668933e-07,0.00020833834776440684,1.0,76.10319752321963,1.0,23,non-transient
CataID1001128003613,0,-1.3624659934006267,0.7345095869580827,3.024217908854596,0.4,0.5275544723320092,0.46943279484923617,5.036047497879574,1.5999999999999996,0.5341120000000005,0.12,0.48,7.7902251683088375,1.8636223017650375,0.12049257584813579,0.22602716729186842,0.31376984071469627,0.45717389444293444,0.5918422399316988,-3.4150197628458496,0.4,-0.00025224815541477757,-4.736817651697931e-07,-0.00024173615082710514,-1.4920513546735615e-11,-4.7635110711519827e-07,-0.0002223979895350407,-3.6447442037565076e-13,3.3618698206696693e-11,2.2164307464350803e-07,-0.00032270112665805053,0.92,690.2754780487778,0.36,25,non-transient
CataID2002331015078,0,2.0801332032021613,0.5085537563295772,5.520431661977514,0.14285714285714285,0.3168549291583277,0.7705119161754862,3.2983306408185378,1.0299999999999994,0.3264285714285717,0.2857142857142857,0.5,0.765639249054149,0.4316611756743926,0.12213284670925864,0.23946707873727416,0.37433269752890186,0.46164605746667375,0.7108411976664725,-3.840909090909091,0.23333333333333334,-0.00015056443496217677,3.1294920797381104e-08,-0.00016379743189406826,7.922690811621082e-12,2.8681263707601714e-08,-0.0001757621947795275,-3.6381800889055567e-13,1.3342592768693626e-10,7.505994147543162e-07,-0.00023016564175786137,1.0,101.13715547703177,0.8571428571428571,14,non-transient
CataID2105014019798,0,0.7562651172135727,0.20536514016750718,28.19829183864225,0.11442786069651742,0.06985013704144102,0.4826697421799574,11.969696969696983,1.4250000000000007,0.11274225885497872,0.6716417910447762,0.47761194029850745,2.104559588128357,0.23594743344451138,0.15730870852506365,0.22580471453112905,0.33729981446997936,0.49288420919771303,0.6279721157780406,-3.0455306837216387,0.43333333333333335,-1.5109532979645769e-06,-3.19707572978574e-08,7.392358336341645e-06,5.482419293490423e-11,-5.587408663248349e-08,-7.916834894180542e-05,-2.991372729503444e-14,6.868106894495189e-11,5.856609265532735e-09,-8.873964065819207e-05,0.9900497512437811,7.807233660046429,0.004975124378109453,201,non-transient
CataID1112013043093,0,-0.17914842912004145,0.4761876184694383,-0.5922944512058002,0.4025974025974026,0.005906960144936402,0.7682670058364347,7.186544327245683,1.0600000000000005,0.3922988699612079,0.16883116883116883,0.4935064935064935,1.884031503126613,0.9021620139782346,0.1980040897135892,0.30305616541456354,0.45523208556465716,0.6931109589490376,0.8562699994871446,-3.1221621621621622,0.4666666666666667,1.6957418449160756e-05,-5.922472005483939e-08,2.5980157476538498e-05,2.236069900086829e-11,-6.607897003170363e-08,-7.799168069623881e-06,-1.1917702085191074e-13,6.350006760435761e-11,1.9614390674023058e-07,-4.650212706443102e-05,1.0,80.21164258760109,0.4155844155844156,77,non-transient
CataID2002332007510,0,-0.8123135602175539,0.3794826186047647,1.9507895429765143,0.32653061224489793,-0.02178793039454739,0.6241437793181176,5.616271997874338,1.0350000000000001,0.2978842149104539,0.20408163265306123,0.4897959183673469,2.435579478998745,0.615992148911088,0.21793064724847935,0.35367235515791207,0.48325150000901235,0.6301785189813416,0.7893190930861009,-3.1970397779833486,0.5666666666666667,-8.840168702321608e-05,7.865546420355421e-08,-0.00010280027910260822,7.456694637951853e-11,9.153632124261632e-08,-0.00022197747646538512,2.191472937949048e-13,4.3086193949915936e-11,-4.194905097089029e-07,-0.00016156133023876717,1.0,176.5373345029234,0.9795918367346939,49,non-transient
CataID1007125026730,0,0.029794370416384865,0.454930634248422,0.8354754556688415,0.2781954887218045,0.22191214875409973,0.6753966810909019,7.6933551343752855,1.42,0.34442421844083876,0.22556390977443608,0.48120300751879697,3.3651583224016517,0.8653485139181312,0.13739327239440408,0.22014437604097192,0.3253859370973139,0.48817178429571667,0.722618292939871,-3.0694069289489136,0.4,1.1176907731033323e-06,-1.1524256799270543e-07,9.757538260709765e-06,2.2578953906978724e-11,-1.1616649678047329e-07,-2.36113384209795e-05,-3.719732654895061e-14,2.710854927172806e-11,-3.377991270953677e-08,-2.9011910404278055e-05,0.9849624060150376,34.00964451977405,0.12781954887218044,133,non-transient
CataID2007326014143,0,0.3484601755439601,0.08018902066175135,1.543039977405122,0.23076923076923078,0.01789504409092191,0.7370050142736972,2.5700934579439116,0.21999999999999886,0.05736686390532542,0.8653846153846154,0.5192307692307693,0.2056717652757182,0.13662773057012687,0.08065934429394138,0.15520416124584194,0.3744146548833221,0.5702265263984553,0.6914409042377341,-3.1848979591836737,0.5666666666666667,-1.2477576340402712e-05,3.717129029266274e-09,-1.1753957401584607e-05,2.1233413790418625e-11,1.3329313646511078e-08,-4.207219818078154e-05,-3.7343106104276965e-14,-4.25098804613058e-12,8.978247760857104e-08,-1.58393774113762e-05,1.0,24.776007901444277,0.0,52,non-transient
CataID2120038008377,0,1.120411693203955,0.18110829553742724,5.6477848384949585,0.21153846153846154,0.06208876772684206,0.7389758469063947,7.272727272727279,0.7000000000000011,0.12745377218934906,0.5673076923076923,0.46153846153846156,0.5714514796025612,0.24566810212317694,0.1384351063464304,0.20862674620334373,0.3579667865449366,0.5520720012392467,0.7467660694933261,-3.0894001164822367,0.5333333333333333,2.5131797119677e-05,3.122151734802869e-08,3.0446315829842144e-05,1.4292036121046172e-11,3.174800394344837e-08,9.37572450932702e-06,1.6368270313487988e-16,1.4360858484546328e-11,3.143159328731779e-08,9.288800301581442e-06,1.0,18.743030211674157,0.057692307692307696,104,non-transient
CataID3017102021478,0,-2.090676724733782,0.033762767283360286,14.907664380195602,0.19480519480519481,0.15509015815272895,0.7654486456485706,1.1140819964349375,0.16000000000000014,0.024229212346094656,0.9935064935064936,0.42857142857142855,0.2473835142429433,0.037528415818012695,0.23988053854693042,0.3614880536680598,0.4797814263925811,0.6025141619971678,0.8435913821867195,-3.0597333565702334,0.4,5.483420736911454e-06,1.0916365137136181e-08,4.612534932208558e-07,-1.638669598905023e-11,1.7930350106221463e-08,2.4640738206783585e-05,-1.1160531700921082e-14,-1.1675841292314633e-11,3.996308841450796e-08,2.249420955825852e-05,0.0,2638.288754545455,0.0,154,non-transient
CataID1112056023142,0,0.5823293528677966,0.5487546755965466,-0.6627952893098867,0.2786885245901639,0.30043520254962836,0.8259293195460744,8.345516569200786,0.9750000000000014,0.44907820478366123,0.14754098360655737,0.4426229508196721,0.8879913490962964,0.7060823890031208,0.22718265279657393,0.30030628679493965,0.47466197469713833,0.7026662438971362,0.9450330725224674,-3.1560490940970194,0.4666666666666667,-3.082791309403281e-05,-6.1992082450620825e-09,-3.348877542023728e-05,-1.103849546082796e-10,-9.279819082573184e-08,0.0001118703814974429,-1.2416205062178854e-13,-2.812268423020954e-10,7.670178925901906e-08,0.0002702314550053932,1.0,56.91303123809519,0.22950819672131148,61,non-transient
CataID2112143012993,0,0.38231581346573623,0.2421464086697203,-0.22893311117837412,0.30612244897959184,0.28513278764801375,0.8186421034422049,7.919366450683936,0.629999999999999,0.1964639733444399,0.336734693877551,0.5306122448979592,0.7458036407417368,0.2882358914781152,0.14445485351341222,0.3154328994316063,0.47940203623625777,0.6656986167160063,0.8134461479288546,-3.095065789473684,0.5666666666666667,-5.335477326398606e-05,6.849499779683924e-09,-5.380201943722402e-05,-1.0522086093169937e-10,4.1061560953038306e-08,5.9328669440722025e-05,-2.3654705126485337e-13,-2.1222042391404093e-11,4.154206253209351e-07,5.662610381948163e-06,1.0,19.08088978692141,0.9285714285714286,98,non-transient
CataID1007074007020,0,-0.5305539281682643,0.4991344667991221,-0.5145678337257062,0.4186046511627907,0.20396042495887404,0.720075420112968,10.644104803493464,0.9299999999999997,0.41084910762574295,0.20930232558139536,0.3953488372093023,2.1622776601683773,1.3304071704997362,0.1551241241692299,0.21743311078460523,0.4719049979809145,0.5753806603716344,0.8225030727227776,-3.226829268292683,0.4,-0.0002586130681659795,-1.913470532374323e-07,-0.0002889165906048127,4.525387928834347e-11,-1.627460684798394e-07,-0.0003288952988229978,1.7872326291028763e-13,2.4672180489606815e-10,-3.543899171103166e-07,-0.0004621723272362355,1.0,64.03815835411471,0.5813953488372093,43,non-transient
CataID1001071032998,0,3.2898369219294556,0.25648892507396037,14.490998267616003,0.0972644376899696,0.24438950158319386,0.7233221996426263,44.14682539682542,1.0950000000000006,0.14821093670605737,0.5957446808510638,0.48024316109422494,0.818029914139002,0.1694993910198724,0.12523892995109398,0.1968541180110718,0.30440974781542945,0.4440839617183674,0.617323708131778,-3.027635504024315,0.4666666666666667,4.770147330532857e-06,7.976846555842502e-09,6.160461100805183e-06,-1.4494158959750516e-11,5.335048771753197e-09,2.7688473923570608e-05,-6.096892822863176e-14,-3.6015256997930405e-11,1.2891717537583973e-07,4.966158755620852e-05,0.0243161094224924,5.233929235591157,0.0,329,non-transient
CataID1015081043602,0,-0.3811221934983747,0.3542550870018198,-0.6619197874446954,0.5,-0.40990703076204527,0.8151344325458733,0.00011050685417536407,0.46000000000000085,0.2783333333333336,0.3333333333333333,0.3333333333333333,0.615621598922274,0.5043197952249922,0.21540336602330165,0.35288374922283766,0.49036413242237353,0.6516814343517201,0.8606725737406881,-6.25,0.06666666666666667,-5.735179683437497e-05,3.2257132894620347e-07,-0.00010623504569700711,1.009136555293898e-10,2.9021276430412424e-07,-0.00026748917548909476,6.777512390671691e-13,1.5090977062486198e-11,-1.41179335841365e-06,-0.000272684800692758,1.0,206.09939645390088,0.3333333333333333,6,non-transient
CataID2011186008007,0,0.05922746281429055,0.4332812989071698,1.821243907931568,0.13636363636363635,0.12278982995121372,0.7142511437722724,7.003295679998595,1.0700000000000003,0.3218595041322319,0.36363636363636365,0.45454545454545453,1.9096063439796045,0.6566930291994771,0.20254390211626477,0.3589886240989454,0.49558398757966543,0.5881475694642883,0.7690068152858709,-3.481578947368421,0.3333333333333333,9.958560192600751e-05,2.687670543269292e-07,-4.8055669904099126e-05,2.2547591302677885e-10,5.277258580312979e-08,-0.0003086117261721198,-4.886558719299073e-13,7.137099058439861e-10,7.558926145397688e-07,-0.000565188180436472,1.0,54.81912231578945,0.9545454545454546,22,non-transient
CataID1109054045891,0,2.422065510073554,0.09077575279136389,27.06697881681891,0.18974358974358974,0.0068787324283631525,0.6948117649865669,44.04761904761874,0.6449999999999996,0.057543984220907125,0.8948717948717949,0.4666666666666667,0.5634841677598335,0.1020582694521492,0.13143158082180872,0.2616803863857357,0.34894171202816815,0.5235605714781488,0.7386813318118491,-3.023275793175098,0.4666666666666667,-9.400175129537871e-08,-1.0203147189638902e-08,4.981090196790173e-07,-6.452973573989555e-12,-1.0149087750521487e-08,9.595028238071927e-06,4.2564990227842677e-14,-7.343420588348996e-12,-9.489055079713783e-08,9.942196396116728e-06,0.0,4.563465246868093,0.0,390,non-transient
CataID1118044047292,0,-0.9083113882344014,0.5876445425377351,1.6054860706961862,0.3448275862068966,-0.10734899559771152,0.5803505094787651,7.771164021164032,1.33,0.45386444708680235,0.2413793103448276,0.3793103448275862,4.395106225151268,0.9585776507393282,0.10597205558829406,0.3747017582842951,0.6091898839696613,0.7032103339766177,0.8402758287260691,-3.3504273504273505,0.36666666666666664,-0.00017139219868391207,-1.1551643020798972e-07,-0.00019853975827521165,1.621164112943014e-10,-6.619422532809767e-08,-0.0003899793501353976,1.9574455343983475e-13,2.941771294785396e-10,-3.465853344806136e-07,-0.0005018920383749482,0.9655172413793104,37.46656589928071,0.5862068965517241,29,non-transient
CataID2114121007077,0,0.03178621705770868,0.4499793074706879,-0.22651526660992438,0.3194444444444444,0.10198737990252027,0.7067365379112324,9.509291483137794,1.0199999999999996,0.34771604938271594,0.25,0.5416666666666666,1.6423807380055437,0.8394493366005022,0.10039302999210295,0.22503183038539765,0.35554195341334055,0.5062450937588012,0.8487031090964201,-3.131055900621118,0.6333333333333333,-0.00010325851166439874,-5.8011159698469215e-08,-0.00010564138545155137,6.288212783255994e-11,-6.562476363321101e-08,-0.00019304565909396902,-8.957132287894132e-14,9.210475686855053e-11,1.0760197084297412e-07,-0.00022771922361570617,1.0,20.832346316557246,1.0,72,non-transient
CataID1118052054568,0,-1.7438340345670047,0.8337186448953591,3.6345966324330163,0.38461538461538464,0.7183673055985605,0.4239375926456625,10.484064222381978,2.0150000000000006,0.5766863905325446,0.15384615384615385,0.49230769230769234,16.378008287493774,6.503349296713985,0.03224536967005271,0.06016121290313131,0.11488967450676289,0.1704625465621197,0.2354370113307656,-3.1459293394777266,0.43333333333333335,0.0001022535010892826,-1.874602012386445e-08,9.752567034898352e-05,1.0855088516241487e-10,4.294806418262881e-08,-4.0994042719049314e-05,5.743355884451716e-13,5.242499109960812e-10,-1.0417976930197803e-06,-0.00039622731942611357,0.9230769230769231,110.1082498154982,0.46153846153846156,65,non-transient
CataID2118137009111,0,1.2395015551154074,0.2976987529555882,3.531691021918252,0.23076923076923078,-0.09686278230199201,0.7740659998406997,9.615384615384643,0.8599999999999994,0.21689349112426098,0.38461538461538464,0.4230769230769231,0.6658191344172854,0.3182008264293909,0.11482865110318735,0.28111274828509686,0.37215001914897317,0.5465238584324658,0.7853071836803666,-3.1848979591836737,0.4666666666666667,2.5878041212679694e-05,2.6643034836324984e-07,-3.284201818294887e-05,-3.7133900941150656e-10,4.10117549088702e-07,0.00020667688359681517,1.0993438698823774e-12,-8.291753070861886e-10,-6.221484076507282e-07,0.00038805995928122553,1.0,19.866991708796725,1.0,52,non-transient
CataID2102155010164,0,1.8933100414805983,0.034419920540139974,6.076219911537043,0.1590909090909091,0.15242917788148946,0.7975835370191267,0.65824117836462,0.11500000000000021,0.023698347107438303,0.9886363636363636,0.42045454545454547,0.14493328711531508,0.02801629812647464,0.19180200088669644,0.2603755360524956,0.28638618732228055,0.3836202725230618,0.5996352707346463,-3.1062927496580026,0.43333333333333335,-5.056856000723272e-06,1.5232781088918248e-08,-1.0112128575235778e-05,-1.1363714296622565e-11,1.979493125309232e-08,7.432824235031918e-06,5.959475311687131e-15,-1.572373590069487e-11,6.82674162700329e-09,1.2446699763567899e-05,0.0,14.926178917815214,0.0,88,non-transient
CataID2103149010020,0,0.38128934382553387,0.3706952050741083,0.647873337488841,0.28205128205128205,0.5641564055502546,0.741255009770983,5.057803459748642,1.0099999999999998,0.283974358974358,0.358974358974359,0.5384615384615384,1.2181728987052505,0.6114054562298302,0.0887822260824164,0.19939601737156196,0.3700937483811229,0.51363624380299,0.6898523570163667,-3.1205263157894736,0.4666666666666667,-0.00013600345364589872,1.3289401002050327e-08,-0.00013554259432492307,7.787705440208425e-11,4.231093393299554e-09,-0.0002499905640222818,-2.2165686596989084e-13,1.2498563428214236e-10,4.702904408808896e-07,-0.00030440276316511547,1.0,29.54409908814597,0.9230769230769231,78,non-transient
CataID2103149010115,0,0.6728190881171457,0.3723196446713757,1.0962436379965323,0.2328767123287671,0.20728104334264222,0.750123768494355,6.5468940224391865,0.9249999999999989,0.27953462188027844,0.3013698630136986,0.4520547945205479,0.99526231496888,0.576174959584579,0.1321678857720938,0.2152713587842053,0.29037386237759566,0.39007615882490315,0.5260708442838999,-3.1291750503018108,0.43333333333333335,-0.00010313137117627655,-5.794226841314827e-08,-0.00010916012474796584,1.2559721111881902e-10,-6.282811902488736e-08,-0.0002995402069461491,2.3974220196807885e-14,1.2271333839062527e-10,-1.1344918806159353e-07,-0.000295171931733952,1.0,19.40121477045913,0.9726027397260274,73,non-transient
CataID1104064038340,0,0.09803715594510011,0.5324409200402742,-0.4537296266134754,0.3,-0.3994734478119313,0.699962283083407,1.0233918128655013,0.8350000000000009,0.4080000000000002,0.2,0.5,1.2142272472722448,0.9135453323159681,0.12775637153280017,0.21776204381746228,0.43055947015674184,0.6066429894488836,0.7858352755426441,-4.339285714285714,0.16666666666666666,-7.524864882305203e-05,6.038973211533627e-07,0.00018491043519167565,-4.6354591454647064e-10,2.658095823251869e-07,0.0005250887209532109,1.5798452581010166e-12,1.3220665417573248e-09,-1.0591845033498047e-06,-0.0004943163411845639,1.0,146.7782624161069,0.5,10,non-transient
CataID2100161006530,0,0.3116680138110764,0.3999894256305363,0.5085640276458392,0.25882352941176473,0.015846510451042035,0.7528602643261095,8.174603174603156,1.0949999999999989,0.31616885813148793,0.17647058823529413,0.47058823529411764,1.7039583641088392,0.6383690899372415,0.18454272522624268,0.3209520423757529,0.4686330901759921,0.5942574950718981,0.7573037478345742,-3.1101968851013813,0.5333333333333333,-2.007750411190558e-05,4.9386448275606614e-08,-1.96551441150904e-05,3.640219567580994e-14,4.938083834880701e-08,-1.9710230415296336e-05,1.7188180716359244e-13,-5.8010433520950323e-11,-3.1036958974557935e-07,5.0833846467044325e-05,1.0,32.74356159014561,0.9882352941176471,85,non-transient
CataID1118015016618,0,0.5519226386187562,0.04699021569751794,3.518063220501091,0.19839142091152814,0.11706304039179942,0.7224105013599619,2.4774774774774646,0.1849999999999996,0.0336103903571496,0.9624664879356568,0.44235924932975873,0.18341762864140687,0.05681750921365971,0.0717088355011114,0.21513258963336385,0.35857459367176847,0.5020470159405681,0.7206503961451417,-3.0243461790631603,0.5333333333333333,8.235360139684989e-06,-1.3421283098050824e-08,6.733662290989863e-06,5.064115727438462e-12,-1.268809332592248e-08,-5.345720080596238e-07,-1.4529866795993477e-14,1.50189895733023e-12,1.6889874196919636e-08,2.943605053034832e-06,0.0,30.52187138461539,0.0,373,non-transient
CataID2122098012962,0,-4.070728133905933,0.0456106712091168,25.90561778447684,0.08356545961002786,0.03447003528008059,0.5467494785726573,3.627232142857148,0.23000000000000043,0.025262994545352458,0.9777158774373259,0.42618384401114207,0.3931568029453035,0.048097444167173126,0.21859839148726462,0.21859839148726462,0.3833161211462539,0.43721532688802384,0.6558693516887599,-3.0253045038240014,0.4666666666666667,4.415399244988622e-06,-5.445061208966633e-09,4.677953153976974e-06,-8.190282467536299e-13,-5.45043251603506e-09,5.803463503470932e-06,6.621645050615654e-16,-8.673336231967287e-13,-6.727305584364366e-09,5.8653051791520134e-06,0.0,21.05233992932862,0.0,359,non-transient
CataID2117037015243,0,0.29992136271202186,0.03967237965173051,0.8041434138244115,0.2777777777777778,-0.024310747464558993,0.7716246105271121,1.6158818097876335,0.11500000000000021,0.030621856424325244,0.9876543209876543,0.4444444444444444,0.11284398796204098,0.0661071906294278,0.15423756937725241,0.30848822287705,0.3874024980297443,0.46276504573185684,0.7634114125399968,-3.0567216981132077,0.4666666666666667,7.604406475897039e-07,-9.431704658202047e-09,-3.2757765276507404e-06,-1.1800997707840124e-11,-1.7642456910363973e-08,1.4004826455308034e-05,6.719189363751748e-15,-4.75215389709646e-12,-2.9773308632678892e-08,7.234809267840461e-06,0.0,22.88791543726242,0.0,162,non-transient
CataID2115114005536,0,-0.03902637088099249,0.3723611555851111,-0.3914719924664123,0.3333333333333333,-0.0709395652522527,0.7757109724466752,5.911680911680898,0.8300000000000001,0.30148148148148163,0.2222222222222222,0.5185185185185185,1.2170443747895954,0.7140054772227663,0.142144822874627,0.3001291711793624,0.37814378258246034,0.5378979090548553,0.7697423148248183,-3.177601809954751,0.5333333333333333,-4.452619971247006e-05,-1.828402960436299e-08,-4.585683931146716e-05,-2.28832350178975e-11,-2.5339019394063532e-08,-2.672711417265221e-05,-4.6541020077845756e-14,-3.85192684953455e-11,3.488484063466985e-08,-1.8804409847448387e-05,1.0,25.874459229898072,1.0,54,non-transient
CataID2017212017561,0,0.8396047571262597,0.15022675654421616,5.21517374818353,0.18584070796460178,0.17505239424985808,0.7036292349492783,3.500823723228981,0.5999999999999996,0.10774062181846697,0.6194690265486725,0.49557522123893805,0.5135612484362073,0.17382788887261272,0.20105246790735418,0.2752324229517355,0.4256117845431873,0.5461493226262898,0.763462840274429,-3.082063882063882,0.4666666666666667,-2.0920351312401177e-05,-4.29732426306987e-08,-4.154448527914669e-05,6.326427686845395e-11,9.183948055722194e-09,-0.00012051561580205066,-4.3196841602819763e-14,2.2790805235304507e-11,8.647578923046605e-08,-8.945260223904727e-05,1.0,28.40855496624876,0.0,113,non-transient
CataID2111021010230,0,-0.8925437606051633,0.4978119612549231,0.8958186329592848,0.3103448275862069,-0.33600479499542074,0.6659345387850321,6.637168141592932,1.0549999999999997,0.3836860879904883,0.10344827586206896,0.5517241379310345,2.6643757464783326,1.6252798963294353,0.11660636463163496,0.207493685820533,0.26269914758633434,0.35903961975365656,0.5730270402723537,-3.3504273504273505,0.5333333333333333,2.096025121133223e-05,1.7950171988553465e-07,0.0001051973855364067,6.581717481241069e-11,2.3047317006691074e-07,2.911113610038923e-05,1.9132106823514035e-13,2.639280253766659e-10,-9.127698638115333e-08,-0.0001343587128126893,1.0,45.96137758346587,0.9655172413793104,29,non-transient
CataID2127098024442,0,-0.3258111729692517,0.3976419465386655,-0.4325230456931717,0.35294117647058826,-0.33000607580710084,0.718558931077965,4.832810867293615,0.6850000000000005,0.3007612456747411,0.35294117647058826,0.5882352941176471,1.089296130854041,0.9422278005414098,0.04814930414754406,0.10916919364423479,0.45319846466396757,0.5275482801049302,0.7355750464592672,-3.657142857142857,0.3333333333333333,-2.8065316422373065e-05,-1.6741519211868501e-07,-2.3116949017192187e-05,-6.973739801543726e-10,-1.9458176818185363e-07,0.0007059429217047119,-1.4585740877357362e-13,-7.389689341183384e-10,-1.3449537259689298e-08,0.00074692751440597,1.0,78.20784350877179,1.0,17,non-transient
CataID1121041006112,0,-3.608026148969832,0.9198477483040166,19.428267252450443,0.33620689655172414,-0.019258594085121022,0.26186927387506087,9.081902245706749,3.490000000000001,0.5408917954815687,0.15517241379310345,0.5689655172413793,193.932782005175,1.7257130707741604,0.11510507927037375,0.20147384330240048,0.30542691012020057,0.39412681280935247,0.6278987706739043,-3.0798789007918024,0.5666666666666667,7.414943913370828e-05,-6.222550668843262e-08,6.664690832308481e-05,-1.5395447522182327e-10,-9.539336361406091e-08,0.00026313851007975534,-3.354429511503496e-14,-1.6802989107904958e-10,-3.5887152700517924e-08,0.00027637535808967085,0.9568965517241379,370.1359556962029,0.3879310344827586,116,non-transient
CataID2122044019424,0,0.34859990839103294,0.39652578951990747,0.06356495646093263,0.27631578947368424,0.13934243651348854,0.7736706918772592,7.742117117117126,0.9399999999999995,0.31275623268698055,0.27631578947368424,0.4868421052631579,1.1086281499332942,0.6333791505306846,0.09552710559445186,0.27595666215534737,0.39078416995775755,0.5263892964765439,0.7054681916851958,-3.123843021103295,0.5333333333333333,-3.6760620033258853e-05,-2.4149764969376744e-09,-3.7232959030764496e-05,-9.34394161538608e-12,-7.570165254075142e-09,-2.4519523501152784e-05,2.3331832759135703e-13,1.8660062002644207e-10,-4.1470288634014346e-07,-0.00019063333082326074,1.0,15.897627768685233,0.9736842105263158,76,non-transient
CataID2129089010776,0,-5.59344142239216,0.05842502157524134,52.76331411794196,0.022222222222222223,0.07371506339280735,0.34100880801566247,4.405286343612339,0.34999999999999964,0.019555555555550164,0.9777777777777777,0.36666666666666664,0.555965631605075,0.02377508859391367,0.0,0.18133006563921272,0.3609976872439709,0.3609976872439709,0.5573188954008085,-3.1038401253918497,0.4,-1.1688655984680112e-05,9.538551664281026e-09,-7.1854618426958015e-06,4.646146742736554e-12,1.3648760506473815e-08,-1.2824096974115901e-05,1.6788794221451737e-14,2.7936944103703397e-11,-1.1487453140871268e-08,-3.316750944478954e-05,0.0,184.58964782608686,0.0,90,non-transient
CataID2103162018329,0,0.676241473610964,0.6851836096604824,0.4780878469446863,0.3,-0.23982641918454972,0.797415557660343,10.613884107860013,1.3399999999999999,0.5475,0.1,0.55,1.3309858954784832,1.1548265155669841,0.23305183468842885,0.38216444342598205,0.5009268595996906,0.651979507685098,0.8142913262337462,-3.5392156862745097,0.36666666666666664,0.0003173089254946954,-1.718524658659648e-07,0.00027829675166394277,-3.704221904830747e-10,-4.227805551603996e-07,0.000613552960850465,1.1335692587602785e-13,-2.6403975448291145e-10,-5.957028446664094e-07,0.0005353516769799932,1.0,2339.0597454545523,0.6,20,non-transient
CataID2122044019397,0,-0.49318207153725463,0.668976830689972,-0.07796904945964389,0.4,0.9138312881449947,0.7022963437385388,0.0009690622292998413,0.8699999999999992,0.4887999999999998,0.2,0.2,1.39883291901949,1.1662558219044943,0.14101953193134661,0.24678418087985646,0.3525488298283664,0.5953430186427289,0.8381372074570917,-8.0,0.03333333333333333,-0.0006691845521300129,6.826273499588379e-07,-0.0006758984066304685,9.218538951085599e-10,5.219115063084986e-07,-0.0013737475282645478,3.696647835186916e-11,9.212289979281076e-09,-3.634307941410438e-05,-0.009912063560967773,1.0,214.58844942528813,1.0,5,non-transient
CataID1109008045124,0,-0.517342282510237,0.5953707471236828,1.3265958143536016,0.26,0.15497425624149802,0.5929300266030405,8.727477477477473,1.455,0.45951999999999976,0.12,0.44,4.011659764294547,0.7006798752929282,0.2485823372988119,0.4110709518224116,0.5140098626506902,0.6772573933828946,0.8557873701026614,-3.19281914893617,0.4666666666666667,-0.00013468318283876748,2.2268337829927459e-07,-0.00014364014323945516,4.216207858225128e-10,2.0784115134297016e-07,-0.0006665482786354486,2.464035369708436e-13,4.080768429984955e-10,-3.0744349997895557e-07,-0.0006531766656563579,0.96,26.028467853881377,0.32,50,non-transient
CataID1109008045213,0,0.047891420335837556,0.2530346680000126,0.8833636283377149,0.2953846153846154,0.03107009519986921,0.7479404438931155,8.53720690148516,0.8599999999999994,0.19224615384615365,0.40615384615384614,0.4676923076923077,1.167704104819694,0.4696128540012465,0.11865521262365977,0.22135584180076592,0.37065444232777156,0.5205187783120296,0.7826174244650085,-3.0279791550487474,0.36666666666666664,-2.9720226489606533e-05,3.722828683732031e-08,-3.3303757887617115e-05,-3.152768451186077e-11,3.9369230943373516e-08,9.808502808246444e-06,1.530879532402509e-14,-3.464398400474421e-11,9.192436898135086e-09,1.3193898631736617e-05,0.5076923076923077,62.06305389473702,0.0,325,non-transient
CataID2127090003601,0,-0.5156322494478249,0.3848187294629184,-0.7894888488827214,0.45454545454545453,0.2670647521102412,0.7728269230574586,3.4922928709055987,0.5950000000000006,0.30942148760330634,0.2727272727272727,0.5454545454545454,0.8535316234148144,0.6835464359255133,0.2078124606424366,0.27429045849361283,0.4624384908422885,0.6730072493566928,0.806747425705054,-4.166666666666667,0.2,-0.00019353356349908828,1.4710475094619767e-07,-0.00011995095660633707,1.112876439717232e-10,2.3357813132446627e-07,-0.00028931756828355935,-4.4154407105816837e-13,-3.8873842279735633e-10,1.002592296611888e-06,0.0001370135604729833,1.0,126.4834898678416,1.0,11,non-transient
