ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID1126037072768,0,-0.17757563168871074,0.5090600801891318,-0.29506638356672177,0.3333333333333333,0.05806682006631535,0.7004372857024638,6.239424703891707,1.0,0.3914951989026067,0.18518518518518517,0.6296296296296297,1.606153549998895,1.1817443682105975,0.10828343613858664,0.22095899039346423,0.30222657489152194,0.4676962387269643,0.8087769003493402,-3.38,0.5666666666666667,0.00024518297450310585,2.626280096726298e-07,1.6460266924246894e-05,-1.028479225208004e-10,4.1140040497271223e-07,9.081035533467262e-05,-6.619667696818304e-14,3.0869470331678485e-11,4.309551506647191e-07,1.2709254993495792e-05,1.0,79.690844144144,0.5925925925925926,27,non-transient
CataID2127094019766,0,1.2375478773340722,0.19508212395737148,4.322196789778607,0.2236842105263158,0.170308236277777,0.7830337381873339,4.247217340363197,0.6749999999999989,0.1400103878116342,0.5657894736842105,0.4605263157894737,0.5559656316050751,0.1913945265550602,0.14798723983079395,0.27640164350693963,0.38045753722183945,0.6278948158202027,0.8529653165358825,-3.123843021103295,0.4666666666666667,2.3676729571976974e-05,1.380444175206723e-07,9.184886687131801e-06,5.832824469965802e-10,3.562389626301011e-08,-0.00025353918120793,-2.864477638863136e-13,6.510797758838345e-10,2.0415665567268205e-07,-0.00027157061650531,1.0,64.0758465306126,0.6710526315789473,76,non-transient
CataID2121122002864,0,-0.7952135129632734,0.07943836153897126,-0.2292700730224264,0.3617021276595745,0.4483564036502439,0.826973418647772,1.29600829212025,0.16000000000000014,0.06562245359891287,0.7872340425531915,0.425531914893617,0.22461619926504633,0.18150261246570118,0.166287313486902,0.2799605840174253,0.40075193187431946,0.6504747018362828,0.7675896968226544,-3.206060606060606,0.4666666666666667,3.445061533755132e-05,-5.75474807601239e-08,3.2122270468105616e-05,4.891385197319117e-11,-4.996787199160957e-08,-4.100740123917602e-05,4.349100509426004e-15,4.950617294262362e-11,-5.801928587203093e-08,-4.133402939585595e-05,0.0,45.97544582623514,0.0,47,non-transient
CataID2131054012115,0,0.03676818111383088,0.4935596327811978,-1.1283339845631657,0.3,-0.016669659781880373,0.8513760444854618,2.4829298625830463,0.75,0.4083999999999996,0.2,0.5,1.1078234652411407,0.9338480735259812,0.2065659074930914,0.46815604717504744,0.5859514690740611,0.6995316521647825,0.8315960338791443,-4.339285714285714,0.16666666666666666,2.9742657194930255e-05,2.8691645732187643e-07,4.1458619948935085e-05,1.2669359706930547e-09,1.633408426263113e-07,-0.0015792968074837754,-3.8812045559419565e-13,1.1093985125761586e-09,7.512037365935489e-07,-0.0013620415960091052,1.0,101.40518724279819,1.0,10,non-transient
CataID2121098027099,0,-2.0312216389361755,0.5797362916465227,5.202548741034153,0.3684210526315789,0.37613278751827134,0.4445256329409368,5.755250403877213,1.4149999999999991,0.39975069252077533,0.18421052631578946,0.5,7.5112901298781445,2.4373009900528646,0.06378448302558688,0.10301015340222372,0.17786849274031724,0.26643883808082064,0.39047970538757343,-3.2595238095238095,0.5,0.0001104283429384611,-1.6167589848063894e-07,0.00012922369694815485,-1.1736873154829577e-10,-1.5864153388461005e-07,0.0002891210112242875,5.045893184080471e-13,-2.482457985013453e-10,-1.1358853911543813e-06,0.0004480280843426202,1.0,1174.7214600000007,0.9736842105263158,38,non-transient
CataID2113036017430,0,-0.2986527420500527,0.4805262266988708,-1.0551277116161497,0.45454545454545453,0.06311139005792164,0.8460123137868917,2.044252044252043,0.7200000000000006,0.40396694214876017,0.18181818181818182,0.36363636363636365,1.3768402866248783,1.1952822682436315,0.23924176631825952,0.34401929759918376,0.44617222908704557,0.601084722143615,0.8641409381306618,-4.166666666666667,0.13333333333333333,-0.0003023612205439699,2.937898258007878e-09,-0.00030279721796733515,-1.7106112279345185e-10,9.357078349360409e-08,-7.053508845473418e-06,-3.126715819170179e-14,-1.512379634472177e-10,1.6392982727211552e-07,-2.398699438054543e-05,1.0,195.0854503267975,1.0,11,non-transient
CataID2115042006150,0,0.3081985851537945,0.4741462277704258,-0.12417337413897966,0.3391304347826087,-0.03440670547908762,0.7568758129477337,17.80387770320656,1.1550000000000011,0.37282419659735333,0.2,0.5130434782608696,1.443430552693969,0.9392551022706649,0.13589496638700005,0.21307085685684077,0.41535681188488466,0.5539330619385524,0.8095227587720599,-3.0805941845764853,0.5333333333333333,-8.313643354550994e-05,6.581880522723454e-08,-9.099063749303143e-05,-3.065727901644003e-11,7.160140377161181e-08,-4.402669231648574e-05,-2.2094688709971906e-15,-3.005267640942937e-11,7.627619743573004e-08,-4.460247977544992e-05,1.0,11.333936294319487,0.9826086956521739,115,non-transient
CataID2116044019860,0,-0.2526377937149834,0.34800017774613284,0.5254018950999404,0.29896907216494845,-0.029712088376337726,0.7142623850528678,7.063492079064112,0.9749999999999996,0.27525560633436064,0.2268041237113402,0.4845360824742268,2.0199517204020148,0.6085207675347188,0.17055561357136678,0.28295213941680125,0.43382761529443725,0.5786829769601611,0.7858059904147401,-3.096080627099664,0.5,2.6682395264309985e-06,-5.5370315959266495e-09,3.717119877287304e-06,4.465550120752081e-11,-2.681108445953198e-08,-6.284557876335277e-05,1.2353067981329314e-13,-3.7165122701684164e-11,-2.771678510188005e-07,1.4203346585560555e-05,1.0,39.1024105058367,1.0,97,non-transient
CataID2107018012902,0,0.24531625242298064,0.4018347054266517,2.3638005722459834,0.21505376344086022,0.26335289544926316,0.6475912656918448,11.714975845410656,1.4900000000000002,0.29365475777546535,0.25268817204301075,0.4838709677419355,3.943054454633579,0.5417329983660507,0.1427287790090146,0.23538834232327777,0.35283596767897885,0.4932686154648944,0.7565036083629286,-3.0492694226657164,0.5,-3.956792061150346e-06,9.524230605619116e-08,-2.4986628992082056e-05,4.859982592639681e-12,9.44124198890566e-08,-3.329278119015068e-05,-1.0649709244699649e-13,2.883561376867684e-11,3.26978193517638e-07,-4.941220028208643e-05,1.0,12.239474727052123,0.8978494623655914,186,non-transient
CataID1121041046689,0,1.6554032431997248,0.041674440077602945,9.69351610598297,0.2196969696969697,0.06281651433811936,0.7131171576763042,13.621794871795007,0.245000000000001,0.027991706841146116,0.9772727272727273,0.4393939393939394,0.2414224249708165,0.047128548050900526,0.1681256065471464,0.1681256065471464,0.3362654753524758,0.5044338698840839,0.7532941073899418,-3.0171537208039108,0.5,-2.2012830165909162e-06,7.726560481673762e-10,-2.267622553791787e-06,-1.8708360359346736e-12,1.0594711928977584e-09,3.618771769782971e-07,-1.1735368900121022e-15,-1.6665036894829792e-12,3.45739527775183e-09,1.968170716256269e-07,0.0,376.77825301204814,0.0,528,non-transient
CataID1109052021434,0,-3.351177302877045,0.38789905733506985,16.746305789623246,0.1358695652173913,0.11758771142182481,0.4191161825679911,51.3468013468013,1.9000000000000004,0.22305603142721872,0.43478260869565216,0.45652173913043476,14.55965631605075,1.063498639303126,0.0712598548184403,0.12836930443486358,0.18565300760826797,0.2773306450858902,0.39953261011216157,-3.0246799910172917,0.5333333333333333,-4.1488016548900955e-06,4.230323949302507e-08,-7.682144864135826e-06,-3.60915132595436e-11,4.248465054482147e-08,4.4757263179598366e-05,4.89805009765022e-14,-3.45814154662116e-11,-5.5071089027040636e-08,4.092193384623954e-05,0.002717391304347826,39.47795083440313,0.0,368,non-transient
CataID2109135018143,0,-0.3301056762657453,0.16157506562431562,3.525776465827099,0.26666666666666666,0.04887070898007521,0.6905116624475921,5.7448494558623375,0.6300000000000008,0.11570068027210878,0.6,0.47619047619047616,0.9054607179632531,0.24509629808325833,0.09347092954082202,0.23665925021033696,0.36574235622913776,0.5336943367873664,0.7744716251228146,-3.0885208452312964,0.4,-1.3289156060383485e-06,1.9307068932236058e-08,5.467074795467157e-06,2.2900858329808944e-11,3.238942845362453e-08,-2.2916086216152516e-05,-5.013911058701814e-14,-2.545849346921689e-11,1.1704451187395524e-07,2.202499076922056e-05,1.0,96.58689762711853,0.009523809523809525,105,non-transient
CataID2103173003221,0,-0.3965004002529084,0.43130786056856796,-1.0735573236261766,0.35294117647058826,-0.04141137951768579,0.8233095175275215,6.4465408805031466,0.7250000000000014,0.3744636678200693,0.4117647058823529,0.47058823529411764,1.511886431509581,1.335071408516132,0.23641348114889746,0.3548307342180337,0.5313824559841991,0.6725660932662945,0.8254427215582535,-3.657142857142857,0.26666666666666666,0.00013250360708937328,1.831291405637535e-07,0.0001409424052378422,-2.130973281353835e-10,1.5927073884647978e-07,0.00029300543141118,-3.4748135110670233e-12,5.171975854711321e-10,3.406826280158138e-06,-0.00037486296229418423,1.0,65.2992098245613,1.0,17,non-transient
CataID2112133016889,0,-0.9673618001003318,0.28490599953568707,1.3559046575134976,0.375,-0.07043218011671369,0.7030782546058805,0.0019512836937911904,0.45000000000000107,0.20250000000000057,0.5,0.5,0.7359597270867142,0.5604971285780695,0.12640652447816225,0.15248661553204754,0.26417603374423765,0.47003571183056314,0.7621406936209935,-4.9,0.13333333333333333,-4.2037993901625495e-05,1.9582340330736914e-07,-1.1170010508029508e-05,5.27393609817072e-10,-4.148072097991261e-08,-0.0007174839689429752,1.908861017017528e-13,5.259395230452936e-10,-3.952794918762894e-07,-0.0007460221065245542,1.0,197.24371145038103,1.0,8,non-transient
CataID2109146016550,0,0.9968443763582259,0.14861128854874195,4.118194463752602,0.19047619047619047,0.0018806230374078996,0.7219480533688234,7.407407407407387,0.5250000000000004,0.1034552154195008,0.6785714285714286,0.5119047619047619,0.4504591261423749,0.2094953049183312,0.11933592601336569,0.26379922491163793,0.36878742771705125,0.4597789562319573,0.6544783012223649,-3.054654983570646,0.4666666666666667,6.229433059841261e-06,2.8791210894754754e-08,7.230739186386155e-06,6.439510807176772e-12,2.8191598986738835e-08,-2.129295291779368e-06,1.0916714888169652e-14,4.893683356478408e-12,6.510544809261446e-09,-2.5770529399707093e-07,1.0,7.154481635158339,0.023809523809523808,168,non-transient
CataID2122101010895,0,4.799452125450487,0.0658169685365831,100.64644676994156,0.04941860465116279,0.002294007356793824,0.43777957859677663,5.579443079443078,0.6949999999999985,0.02638588426176269,0.9767441860465116,0.4331395348837209,0.6143585568264851,0.04712854805090065,0.11006131391869464,0.22114101263656927,0.3301932783641336,0.5503532534254083,0.6634980779270806,-3.026418686011216,0.5333333333333333,-2.8621252350751422e-06,3.4537793875690725e-09,-3.1346381706933534e-06,-3.736419433082632e-12,4.3532306820420645e-09,2.4351421375643413e-06,5.4133934615921504e-15,-5.453987519737968e-12,-6.727064470662527e-09,4.016501517665084e-06,0.0,150.90089547738643,0.0,344,non-transient
CataID1007070045670,0,-0.35731162769114455,0.4833504708164186,-0.4815994480450736,0.4090909090909091,-0.18134839099041972,0.7109679285159387,19.722222298311067,1.0250000000000004,0.3940702479338844,0.17045454545454544,0.5568181818181818,2.033601670344049,1.3211067729558665,0.13693983942525867,0.24390075886705997,0.3547797456411655,0.49440284219695074,0.7790198382355343,-3.1062927496580026,0.5666666666666667,-3.937288963560733e-05,3.4045465222258055e-08,-1.823557095773102e-05,1.2632008535816113e-11,4.9408635545790916e-08,-3.151788688452726e-05,1.2299745810263666e-13,2.200409434597725e-10,-8.266181543057932e-08,-0.00019613596101480962,1.0,56.28987093690256,0.3068181818181818,88,non-transient
CataID2118137013340,0,0.7016988324595651,0.6595377168896409,-0.018238190886166628,0.16666666666666666,0.01143966520454498,0.857548704130201,1.8133081046988364,0.9000000000000004,0.515,0.0,0.5,0.8293814560713666,0.7559592251666508,0.28191137526441395,0.4177898562648216,0.5536683372652296,0.7035449927212509,0.8814179970885004,-6.25,0.1,0.00047325325823919904,1.4351891986050664e-06,-0.00027119550072887916,3.667595436213896e-10,1.383563194879647e-06,-0.0006107975460534345,-3.6035107667551087e-10,-1.7522818861599506e-07,0.000370238607282349,0.2986378923624175,1.0,151.14015609756032,1.0,6,non-transient
CataID2121095033129,0,-0.2613762758224458,0.39090162191296224,-0.1708816618475817,0.3333333333333333,0.026096625404405542,0.713084081120419,4.875076183380472,0.8550000000000004,0.3008854166666663,0.2708333333333333,0.4791666666666667,1.344203957814924,0.93104311075491,0.07204445633334533,0.22692480308825178,0.3610857839577515,0.46419647387979956,0.7804186101252545,-3.201449275362319,0.4666666666666667,-8.371145543985929e-05,-6.717211388395548e-08,-7.352602653481768e-05,9.01398770169014e-11,-8.278190037197154e-08,-0.0001812375624889945,-8.277525664978818e-14,8.827373169331839e-11,5.5194091505122034e-08,-0.00016847995830570074,1.0,24.01850965456151,1.0,48,non-transient
CataID2121095033301,0,-0.31176966943420653,0.3935179037600578,0.338819573982041,0.375,0.24693240807889122,0.7186331656404832,5.017006802721087,0.8300000000000001,0.30465277777777705,0.3333333333333333,0.5,1.3111824709558895,0.553037633599763,0.15783106359057045,0.22967387629262223,0.3796037529531583,0.5607547197080557,0.8368740650781942,-3.435064935064935,0.4,-0.00022833259680326437,-1.09249448507393e-07,-0.0002411765948255097,-2.2898920871185203e-10,-1.1986404194698512e-07,9.912871517574735e-05,2.3852464159524553e-13,-2.152082068267837e-10,-5.35592782248293e-07,0.00010038515478210504,1.0,108.93534979757104,1.0,24,non-transient
CataID2109125026689,0,0.10584046736793859,0.4508809933352563,-1.0620070502064456,0.35714285714285715,-0.20322538939272614,0.8284596011555931,23.919753086419743,0.8250000000000011,0.3838321995464853,0.11904761904761904,0.40476190476190477,1.1571725284386059,0.7104040925995738,0.2724303807937001,0.3618985174532465,0.6023309796588265,0.6868788122580534,0.8221904238985942,-3.2326923076923078,0.4,-7.015054830213175e-05,-1.4988835683158125e-08,-6.791411953747367e-05,8.429226835010986e-11,-2.6852523563842747e-08,-0.00019721344142478736,8.124082101615211e-14,7.387172489942869e-11,-2.162285108428042e-07,-0.00018959364267414863,1.0,44.33078680659681,1.0,42,non-transient
CataID1121049039320,0,-1.5926477293385217,0.6508601311006924,4.428099984217615,0.375,-0.28969590392963906,0.4434406544438363,2.9527559055118062,1.7200000000000006,0.4651875,0.2,0.425,9.813307537578835,1.7425808055271115,0.07463979811465528,0.20911705710451967,0.3191234774094327,0.42225283589376816,0.8087678905790907,-3.245376955903272,0.4666666666666667,0.0001872307021727696,-8.528414754241375e-08,0.0001677803688919855,-1.534929023398271e-10,-1.6584600780791124e-07,0.0003251175387969165,5.01442902851028e-13,2.0244557077559672e-10,-9.227142000722903e-07,8.0643175846946e-05,0.975,32.227438060606026,0.7,40,non-transient
CataID2122123002390,0,-0.3650719531800348,0.20686059157757924,1.4818189092287986,0.23404255319148937,-0.1341196208413775,0.7365805879414451,5.546075085324239,0.5499999999999989,0.1531914893617021,0.5106382978723404,0.5319148936170213,0.8365383433483466,0.3492614443566509,0.12897321532854739,0.1982522610533177,0.3329728820823218,0.4784040599019069,0.6914532401932817,-3.206060606060606,0.5666666666666667,1.9730758242242078e-05,3.353807417019546e-09,1.8878561616141902e-05,-1.1155848796859266e-10,4.373446133414526e-08,9.310496210094104e-05,-6.243086866385046e-14,-8.146477922961492e-11,1.0010018694127262e-07,8.03010943561056e-05,1.0,38.78672854209426,0.3617021276595745,47,non-transient
CataID1004064050404,0,0.2692326908326506,0.361843902948509,-0.3249776776002866,0.3111111111111111,-0.033632221652193754,0.8179339297066129,3.3532041728762985,0.7799999999999994,0.2968296296296301,0.15555555555555556,0.4,0.7538805018417594,0.6658135073490922,0.2103818796882241,0.2844808006118851,0.35898556977702456,0.5464862704688571,0.7780029842153943,-3.215946843853821,0.43333333333333335,-2.6716443743841534e-05,5.631228343878437e-08,1.8053842146680551e-06,2.1102876185410395e-11,7.5147021994119e-08,-2.023794370861716e-05,-1.9609298115577008e-13,-2.161184379284986e-10,3.50609924603789e-07,0.00016566470176401467,1.0,25.73164151658765,0.1111111111111111,45,non-transient
CataID2120034002720,0,-0.2727051317303656,0.518505000841299,-1.1365548940311943,0.46153846153846156,0.20924306324250827,0.7793139703794801,9.937535491198172,0.8249999999999993,0.43065088757396397,0.15384615384615385,0.46153846153846156,1.2698648518838236,0.9222104997394877,0.1862196356421091,0.4256638061165543,0.5885461039983949,0.7390737420181003,0.7934803791761971,-3.9272727272727272,0.2,0.0003552158723187275,6.852594419561613e-08,0.0003157585207705687,-1.6703624230373921e-09,1.156312947259574e-06,0.0009095787330667624,2.6562996668911045e-12,-4.6006716594318174e-09,6.12634678427622e-07,0.001609130413273735,1.0,65.9243556053814,1.0,13,non-transient
CataID1123043005438,0,3.7469336531084063,0.17111761258210292,35.46870125865228,0.17450980392156862,0.06432948049829192,0.7838118435366519,89.80582322442874,1.17,0.11060930411380364,0.615686274509804,0.4666666666666667,0.821351242514795,0.21956389230501624,0.1550212703045811,0.26461856372195003,0.37679965660734865,0.5102201589622124,0.7078459902660829,-3.017763127242231,0.5666666666666667,-2.0635424598065916e-05,9.231417256460401e-09,-2.0990119012073187e-05,-2.9900611671424945e-11,8.760894347520617e-09,2.179009081660527e-05,-4.3923216977254816e-14,-2.9051629881882008e-11,9.859888143910544e-08,2.059595190236963e-05,0.00392156862745098,6.33977781409601,0.0,510,non-transient
CataID1132037005750,0,2.699895150386979,0.5204032670284562,6.542860098580915,0.09036144578313253,0.579021354794995,0.7807909176384669,26.057401812688823,1.4450000000000003,0.3089257431331726,0.5120481927710844,0.4839357429718876,0.8952871451949104,0.2133888504649736,0.06425788270425602,0.11829214369796599,0.21569904928224115,0.29304714044575914,0.5267468871172779,-3.01819403714565,0.6,2.9341138274302194e-05,6.353079304646581e-08,2.7749071763413993e-05,9.070897291859494e-11,5.514800775232067e-08,-0.00010006886509010732,1.329896120528669e-13,7.242077607548518e-11,-2.0650657087978095e-07,-8.279199855050693e-05,0.08433734939759036,2.976379189474704,0.0,498,non-transient
CataID1107009032087,0,-0.005055799883888203,0.5074238462482865,-0.5376923539877998,0.37349397590361444,0.080624089547989,0.7347768391550402,12.516469066837915,1.1400000000000006,0.41753229786616375,0.1686746987951807,0.5060240963855421,2.076096814740714,1.0865644698495909,0.14297272796890592,0.24897386393614715,0.42706577938245793,0.5005805865960772,0.6607627330320415,-3.112962962962963,0.5333333333333333,-1.4197501815943298e-05,-2.4757805673009515e-08,-2.3107614400925743e-05,2.548578786461117e-11,-1.1056695024628085e-08,-5.5544207207317855e-05,8.097113153588024e-14,8.479328029953321e-11,-1.4898849536098663e-07,-0.00010382479587702567,1.0,19.259158901389807,0.37349397590361444,83,non-transient
CataID2105024014879,0,0.7524644631370394,0.0395306976454757,2.711678027037756,0.3055555555555556,0.00011116608392312489,0.7565972054759634,1.1966927763272444,0.1200000000000001,0.02974537037037006,0.9861111111111112,0.4166666666666667,0.13702145223302992,0.0568175092136596,0.1665842217213738,0.3331825749437836,0.35449040733847675,0.5492706724499081,0.7446125175598078,-3.131055900621118,0.43333333333333335,9.073140777472608e-06,9.265921908228728e-09,9.122901711637824e-06,-2.5741844370244832e-11,1.0506406081482472e-08,4.156584041694231e-05,3.1334690552575524e-14,-2.737630707488164e-11,-4.6775139259267635e-08,4.3105829815299714e-05,0.0,220.1658537815116,0.0,72,non-transient
CataID1107008012903,0,-0.3981534594441894,0.3945602333963444,-0.46762572693422033,0.3333333333333333,-0.21847227637759517,0.7692349229602994,0.0031985266506225226,0.5999999999999996,0.3106172839506165,0.2222222222222222,0.3333333333333333,0.9054607179632466,0.8778917681172866,0.18377399749089615,0.2691381817455866,0.3282692090685365,0.6401538968998649,0.8987180147471672,-4.571428571428571,0.1,5.959303311202237e-06,-1.513109954394469e-07,5.526702077347175e-05,1.2476859378009432e-10,-2.6646683813146713e-07,-4.800265279980846e-05,-4.167945947804922e-12,2.5373116384802124e-09,5.6779859349006685e-06,-0.001307438742487557,1.0,128.94722254335227,0.7777777777777778,9,non-transient
CataID2124054020032,0,0.05868651233301172,0.3364682883882357,-0.04217108911193712,0.3181818181818182,0.0947888875212782,0.7589185750982943,6.38569604086846,0.8049999999999997,0.26710743801652914,0.24242424242424243,0.4696969696969697,1.0989176270893908,0.4997164939659143,0.15812554528317788,0.350983350792953,0.4321925616710556,0.5789653535021416,0.792369769038611,-3.1436011904761907,0.4666666666666667,1.3679931054105741e-05,3.3628503922641365e-08,1.361415350625221e-05,-2.8246254658045754e-11,2.6614832559214533e-08,5.702081311223787e-05,7.502129102327619e-14,-2.323486919931484e-11,-1.3941217537192685e-07,5.681916611576345e-05,1.0,49.5597339558573,1.0,66,non-transient
CataID2101328016378,0,-0.5436471426104562,0.29074087128797016,4.7832748098095355,0.16666666666666666,0.3062297376624162,0.586994827296344,6.66373755125952,0.9749999999999996,0.1987999999999999,0.38333333333333336,0.55,1.992264636608192,0.3323181383589771,0.11809714731905613,0.23497640461967859,0.33354112741152464,0.42060873584186115,0.7136675173543359,-3.158802177858439,0.5666666666666667,-1.3014686080781293e-05,1.0151788659692014e-07,-1.0599164203202845e-05,1.5131345592510634e-10,1.4444747644079762e-07,-0.0002510788909285037,-7.309439800107502e-14,9.631282926447713e-11,2.902011479201237e-07,-0.00017859964157840416,1.0,31.177195162986347,0.8833333333333333,60,non-transient
CataID2122065023803,0,-0.2319621363783952,0.09336804213867841,-0.08052964651190919,0.30030959752321984,0.12010670164793993,0.7909017542971626,2.38453814429756,0.26500000000000057,0.07453881471115513,0.7739938080495357,0.4891640866873065,0.3182567385564087,0.18032063565172973,0.15782380062147522,0.2841390731259336,0.41434954228458676,0.512480097105196,0.7695896035695071,-3.0281542056074766,0.4666666666666667,1.1361113062813085e-06,-7.2279744889033535e-09,2.0958688935244462e-06,-4.5636387570174354e-12,-6.043590585998769e-09,9.056998791130664e-06,1.499630367688705e-14,-8.94140518229572e-12,-3.778356839575968e-08,1.2699668131029038e-05,0.2693498452012384,208.45927103448275,0.0,323,non-transient
CataID1112007054530,0,-0.9231083486513927,0.49262182570192214,2.9211358525209166,0.32894736842105265,-0.11074408886145747,0.5196529230661612,19.435123117990013,1.4850000000000012,0.3703220221606649,0.2236842105263158,0.4868421052631579,5.918309709189373,0.9611302999681129,0.1315996799961562,0.2368099742118698,0.428272844919522,0.562911605148838,0.766207812658588,-3.123843021103295,0.4666666666666667,5.173549698400068e-05,6.856226279601799e-08,5.2948725763168945e-05,-4.673090665386645e-12,6.751086520166347e-08,5.963609348292124e-05,-2.1677773612959482e-14,-9.712646708983825e-12,1.0936697707360612e-07,6.3973517244687e-05,0.9868421052631579,685.7831046511612,0.5657894736842105,76,non-transient
CataID2101324010046,0,0.6487808610141581,0.40732811157123733,0.49344389521846965,0.2857142857142857,-0.227040453364807,0.802948689220378,6.827048114434319,0.8399999999999999,0.3181859410430837,0.2857142857142857,0.5238095238095238,0.706082389003121,0.4454397707459258,0.21280513123043138,0.26270690574867767,0.5069474383581412,0.7593606013549767,0.8556546681024912,-3.508771929824561,0.36666666666666664,0.00015104446420133725,8.303104002243622e-08,0.00018298722491696286,-1.3337189779686688e-10,7.732104768131032e-08,0.0003960379716824881,4.651667366361219e-14,-1.3931223779248563e-10,-3.137311842193395e-08,0.0004050838277910082,1.0,386.87255064935107,1.0,21,non-transient
CataID2001164015910,0,-0.9214473858944952,0.35089276893962573,1.072286999180505,0.35294117647058826,-0.043941147354920954,0.6834173083706091,4.079721776350985,0.6799999999999997,0.27093425605536353,0.17647058823529413,0.4117647058823529,1.3768402866248797,0.865608720324478,0.15547061631812395,0.2728557088778574,0.3281016146129119,0.4351576887561458,0.6396350499781062,-3.657142857142857,0.23333333333333334,1.867812207861556e-05,3.0789856124871806e-07,-5.3214283872212584e-05,-3.0894351662960874e-10,4.719493723847697e-07,0.0002874904577767822,4.979599324821553e-13,-6.096672735062556e-10,-2.5112004317100773e-07,0.0004888366654600135,1.0,1184.856695238091,1.0,17,non-transient
CataID2104211004624,0,-2.970949625148321,0.022273551829717245,12.685604027328962,0.1111111111111111,0.05360520978254412,0.6455745873854436,0.622665006226646,0.0649999999999995,0.014382716049382497,0.9722222222222222,0.3888888888888889,0.1066237839776666,0.03039432754935841,0.2338809104851359,0.2338809104851359,0.5246288338707256,0.7016625717997429,0.7016625717997429,-3.2754010695187166,0.43333333333333335,6.138418419137271e-06,4.909999464764627e-09,1.8818271854278835e-06,-1.48598691787709e-11,1.8507368505302563e-08,1.190035811220062e-05,6.519291589284123e-14,-1.173358369940598e-10,-2.0366028343548584e-08,7.197680603803816e-05,0.0,138.8035389937111,0.0,36,non-transient
CataID2111152027484,0,1.6608991056344105,0.6470357600803026,1.703222858404958,0.1875,0.38134492600736974,0.8739617703480358,14.592933947772663,1.2850000000000001,0.477604166666666,0.2708333333333333,0.4791666666666667,0.8705804158550012,0.29004300087209944,0.15005440760022426,0.23829224101330054,0.3452246969014687,0.673815825167019,0.9326776383797546,-3.201449275362319,0.4666666666666667,-0.00026680710280376304,-1.898338198523186e-07,-0.0002971533100519592,2.9737074000274427e-11,-1.9102908304286182e-07,-0.0003212112164379147,1.006493989389761e-12,1.7692994698263226e-10,-1.4016730610339254e-06,-0.0004602140921365216,1.0,553.6417333333296,0.22916666666666666,48,non-transient
CataID2116132019363,0,-1.0362299352347217,0.28847955654682805,3.152510301520845,0.25,0.0963153521064541,0.6127271344037811,1.2140637157014371,0.5899999999999999,0.1924999999999999,0.5,0.5,0.9217873739199275,0.48434242642858,0.11668289056293972,0.17091938831820142,0.2594954682378858,0.3722344047943172,0.46377839904754015,-4.033333333333333,0.2,-0.00027077874939495457,-2.978145780828353e-07,-0.00011677463598610448,5.30296094604181e-11,-3.5553454290107065e-07,-0.00015125887917419732,7.180141199118832e-14,-2.6769917787214808e-11,-4.1866495608020925e-07,-0.00012318428692318837,1.0,22129.59010000006,1.0,12,non-transient
CataID2011189007862,0,-2.5960472673360115,0.299274911260109,23.589437719346623,0.1676300578034682,-0.10668222211338245,0.43188205662755613,23.757309941520415,1.6750000000000007,0.1839279628454011,0.4393063583815029,0.4797687861271676,7.8715601203796215,0.3431077489749981,0.11104249433616654,0.2385262446509258,0.3739239018959189,0.507704932865367,0.7203250344304236,-3.053044375644995,0.5,-9.506978623612693e-07,-8.186437603971896e-09,-1.1296524063314498e-06,-1.1570264313220045e-11,-7.194869281500732e-09,1.459955405916741e-05,9.808055131915167e-14,-2.556522798464221e-11,-1.9404809804726637e-07,3.038818486831105e-05,0.9942196531791907,11.916447313237208,0.653179190751445,173,non-transient
CataID2117113005113,0,0.5351363130067968,0.2516999700763817,1.1908749494186748,0.2846975088967972,0.06264825175207624,0.7597943582965136,10.416666666666679,0.8100000000000005,0.1876457998252304,0.398576512455516,0.49110320284697506,0.9230917289101606,0.4190575216890911,0.10984107411964993,0.22088573968181574,0.34415872074728043,0.5180261589334864,0.7723499363949277,-3.0324127794538565,0.43333333333333335,-7.202862726014019e-05,5.870552315742915e-09,-7.224467980409313e-05,4.691438506937568e-11,-9.583286865377025e-10,-0.00013596432914949927,9.907536702940043e-15,4.4542236012220243e-11,-2.0438650726210175e-08,-0.0001335991069015473,1.0,4.744561076095312,0.9466192170818505,281,non-transient
