ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID2102214004152,0,1.0707728808330714,0.26220639794244394,2.0192932148457623,0.24390243902439024,0.12545170080296683,0.8148720307501066,3.5166240409206977,0.6950000000000003,0.20001189767995264,0.3170731707317073,0.4878048780487805,0.5753804360536869,0.3061708881318404,0.2093545289677361,0.31840900827767216,0.44527683303559473,0.5551361770356423,0.733325215261602,-3.2388663967611335,0.5,-9.274410038697618e-05,-4.7821154616676876e-08,-6.379605897920994e-05,1.4720589372735997e-10,-1.4544007483002237e-07,-0.00018549038672663142,1.4512483107145698e-13,-1.4900927309130572e-11,-2.634364279797229e-07,-0.00010150915810977302,1.0,123.29456424580995,0.8780487804878049,41,non-transient
CataID2004163008301,0,0.6368389601030618,0.014590970012979204,-0.05551205538424275,0.25,0.09769185016054902,0.8177777341238219,0.2510040154809053,0.03000000000000025,0.011632231404959927,1.0,0.3409090909090909,0.03617097637602849,0.017190612757502992,0.0,0.2114910108062568,0.41448101970764617,0.5115685953527339,0.7606406104992866,-3.221254355400697,0.36666666666666664,7.670481582461307e-06,1.2026025014325682e-08,3.108043424681574e-06,5.911540444344929e-11,-4.0967703148062684e-08,-2.4204800411889617e-05,-6.606778055222276e-14,1.3839183844948262e-10,-1.6308426153477493e-08,-5.223344599040365e-05,0.0,1243.9647333333367,0.0,44,non-transient
CataID1146047034740,0,0.17586758973850966,0.4765022193855609,-0.530211665739865,0.32142857142857145,0.07163691058280051,0.7840311814647141,8.161512027491419,0.8900000000000006,0.38479591836734695,0.25,0.5,1.0700535464664613,0.9699190547767496,0.10981033403652471,0.3196333647677503,0.510888873345943,0.7210658499426944,0.8981485644888725,-3.3646153846153846,0.4666666666666667,4.243253368388436e-05,-3.1982254011258483e-07,-1.531763027859225e-06,2.548627128272155e-10,-1.1337880389765455e-07,-0.00022463425291493398,-1.7028910505195615e-13,1.3601490059027062e-10,1.366838989273296e-07,-0.00017307865326733604,1.0,35.86488088445074,0.5357142857142857,28,non-transient
CataID2114148019088,0,-1.0503004116650771,0.41056871126118066,0.7667530003715948,0.42857142857142855,-0.4138604953489182,0.7046435144182748,5.286428296808926,0.5899999999999999,0.30571428571428577,0.2857142857142857,0.42857142857142855,1.108628149933294,0.8901549843341714,0.1193980537521878,0.21548652028688714,0.3638943965860525,0.512302272885218,0.7980537301079114,-5.4,0.1,-9.823009235496725e-05,-4.1547247654509173e-07,0.00016560773454071137,7.033399174731971e-09,-9.005023146055335e-06,-0.0003795332937908313,-3.2230778893249286e-07,0.0004057380399990053,0.16258943163212294,-182.01254383019824,1.0,144.0973672897187,1.0,7,non-transient
CataID1135051008690,0,-0.8810092679441673,0.5590033648420749,1.3866227501549662,0.38095238095238093,0.4261934761176033,0.5831060795755396,0.6862240521530285,1.1649999999999991,0.42399092970521546,0.14285714285714285,0.42857142857142855,3.325138310350086,1.312064790175595,0.16229876455502784,0.2671505852138082,0.3183490038855104,0.4263996787967927,0.6913506031635586,-3.508771929824561,0.3,-0.00011507356972424677,-1.9673927538719604e-07,-4.8940529162139415e-05,1.3970840907277063e-09,-8.776672732565995e-07,-0.0008425059354124601,-7.200459916700998e-14,1.4528981729093676e-09,-8.214026769353501e-07,-0.0008670114360017907,1.0,44.36711563218413,0.6190476190476191,21,non-transient
CataID1118073027580,0,0.34506711730547923,0.42487370672550084,-0.7598465112639659,0.36,-0.23377155736308655,0.835006278795059,2.9761904815393403,0.745000000000001,0.35536000000000045,0.16,0.52,0.7538805018417667,0.6561262205778702,0.1875488193831328,0.31412294237525135,0.4268741395281807,0.5532081206683525,0.7138983497528116,-3.4150197628458496,0.43333333333333335,-0.00011906867548354766,-7.505516172036385e-08,-6.279161427366827e-05,2.0564166235225222e-10,-2.9075686797366316e-07,-0.00033745197183547603,-1.0904639809982159e-13,3.093608260550978e-10,-8.916122860513304e-08,-0.00038399302550134036,1.0,48.254253507340884,0.4,25,non-transient
CataID2123040009174,0,1.2425969217812411,0.041249406220132546,6.106028154891643,0.25333333333333335,0.042893686711109796,0.7386925695833169,1.1510128876642731,0.14499999999999957,0.029311999999999852,0.9866666666666667,0.48,0.16823622889732828,0.059751092818639856,0.08335529091436666,0.25007294385330014,0.3349779253274287,0.5068265824641598,0.6700695190740426,-3.125570776255708,0.4666666666666667,-1.0290138561531758e-05,4.608467127555954e-09,-1.0255046560379761e-05,1.8220137342018243e-11,2.950984312749678e-09,-3.7142481760607316e-05,-9.442942816354804e-15,1.6444168999769446e-11,1.9434142898803948e-08,-3.405015229605931e-05,0.0,24.27431337579613,0.0,75,non-transient
CataID2007175017938,0,0.9096073866332346,0.26769511138732555,1.5518691374034397,0.2948717948717949,0.1944942314355452,0.8046589578677367,6.5232722143864565,0.7349999999999994,0.2057988165680468,0.32051282051282054,0.46153846153846156,0.5944914645516162,0.3465095408065619,0.17854149184296855,0.3114828485833369,0.4653759949998704,0.6043348301663921,0.7850053206796515,-3.1205263157894736,0.4666666666666667,8.716654406510356e-06,-1.4739982320494651e-08,4.968198767800179e-06,4.283693908860391e-11,1.1756509428692683e-08,-3.672721494893507e-05,3.258535549347051e-13,3.712252461347617e-10,-4.2944920065124793e-07,-0.0002919237660535853,1.0,14.89781816051553,0.9743589743589743,78,non-transient
CataID1121020043817,0,0.9045463561319942,0.21965871109596638,3.6379020144086174,0.2708333333333333,0.06568557141367472,0.7635741973759843,27.570480928689847,0.9199999999999999,0.1619467474489796,0.4494047619047619,0.5178571428571429,0.9054607179632522,0.3091923507379867,0.14085187310566444,0.2662491604709326,0.3884139152397137,0.5710800272523755,0.8026792133463726,-3.0270540001078925,0.5333333333333333,-3.7359708953927424e-05,-3.353620433510804e-09,-3.778952528113427e-05,2.2745836954923248e-11,5.339458505172655e-10,-6.874429651799397e-05,-1.8591938005073096e-14,1.6934168239044097e-11,3.622550603002227e-08,-6.314580581649217e-05,0.1488095238095238,19.665471810287208,0.0,336,non-transient
CataID1104013054053,0,3.730715716764676,0.16187675330766998,80.17446776990168,0.08196721311475409,0.1374045186099613,0.535399294462108,10.196078431372557,1.6300000000000008,0.07982714324106434,0.7836065573770492,0.4819672131147541,2.435579478998746,0.15877735615512617,0.13291764075834445,0.23842739824892684,0.39893334992311597,0.5321216857258695,0.7322568893516985,-3.0298341092387386,0.4666666666666667,-2.238560718838314e-05,2.0615816370104255e-08,-2.3534381959417293e-05,-9.530307823190512e-12,2.0967316999982206e-08,-9.031194807933887e-06,-1.0197961827114614e-14,-7.886980623926748e-12,4.2474064559479206e-08,-1.1118710168626997e-05,0.003278688524590164,14.941672012102824,0.0,305,non-transient
CataID2105033003942,0,0.17036453999899928,0.0174037684557855,-0.3338549702916507,0.24489795918367346,0.05044340187123203,0.8222930846601978,0.46468401486987854,0.03500000000000014,0.014210745522698692,1.0,0.4489795918367347,0.03752841581801166,0.02801629812647465,0.17908076957464547,0.3598185531087713,0.359818553108769,0.5372575003193667,0.7548300654071332,-3.1970397779833486,0.4666666666666667,4.203492815760029e-06,-5.366988248576178e-09,2.6401587739767454e-06,-8.239970755083013e-12,-6.999364944244134e-09,1.2170957530892738e-05,1.2929907293052749e-14,-5.776698710258224e-12,-2.7575784979759872e-08,1.1192315689174987e-05,0.0,53.92357270788912,0.0,49,non-transient
CataID2116127018223,0,-2.9151780274717765,0.35817265023857225,16.276360500849197,0.14093959731543623,0.4315065246963994,0.3714254563196472,7.656065959952879,1.5250000000000004,0.19764605197964058,0.48322147651006714,0.46308724832214765,5.982324040771734,0.39641872401927164,0.0745627831132241,0.1839721953757309,0.271319490745902,0.44261623306119224,0.6221006495904124,-3.0617836175566118,0.4666666666666667,-2.0183375963652082e-06,7.168178937045356e-08,-2.148235709207039e-05,1.553947166152302e-11,6.619594369197249e-08,-4.6116668245013886e-05,-9.469794980243232e-14,7.203841495652746e-11,2.50136202906577e-07,-0.00010038712617614648,0.9865771812080537,17.243510356933875,0.8859060402684564,149,non-transient
CataID2117054012100,0,-2.205448019275641,2.2914995090551513,4.893278578887532,0.8,-1.1920659164182326,0.5206553323509169,0.00037667723314859425,2.6850000000000005,1.635200000000001,0.4,0.4,104.68175092136573,83.77715620832359,0.0009705786097543051,0.0016985125670700364,0.0024264465243857645,0.3765165290777409,0.7506066116310968,-8.0,0.06666666666666667,0.0018028063007523275,-3.0470703832347694e-06,0.0018667572809287149,1.891873339300684e-09,-2.5979582557807562e-06,6.66074066537648e-05,-3.2276737312755643e-12,2.2872393106905387e-09,1.592442396825241e-06,-0.0005452410189966048,0.8,173.00533252032514,0.8,5,non-transient
CataID2112033018703,0,-0.5359383545686562,0.4280591260382321,0.36660770299940104,0.38461538461538464,0.13082654464097068,0.7122137418204922,6.881881881881867,0.9199999999999999,0.32508875739644955,0.34615384615384615,0.5769230769230769,1.7797132677592866,1.1236740848556241,0.09446405536786324,0.20375098349929327,0.29323924149823494,0.4667970600635486,0.730722443463752,-3.3967391304347827,0.5,-0.0002151585394519232,-1.0340923512550502e-07,-0.00012221885485809558,-2.0330485372118273e-10,2.2654066786297255e-07,4.643405555948573e-05,4.177641491556738e-15,-2.1361587231297136e-10,2.2681994892713358e-07,5.320554187901467e-05,1.0,100.09685830508485,1.0,26,non-transient
CataID1004013044056,0,-0.49051382660364856,0.5436481005844193,0.9003681864667072,0.31100478468899523,-0.09148441374481564,0.6468402489327815,13.60103626943003,1.83,0.4189345482017342,0.17703349282296652,0.4880382775119617,6.112135136533289,1.550107864893073,0.11106099769662348,0.19649248967326394,0.32116012770576474,0.4755722984718451,0.712495912302791,-3.0437596735612775,0.5,-2.94969823712165e-05,-1.0122816548451575e-07,-2.4496911755659552e-05,4.796717176989654e-11,-1.0219976084905883e-07,-9.693502360310317e-05,-1.2191128184314105e-13,6.347283317943899e-11,1.5840218816514904e-07,-0.00011755480151194513,0.7655502392344498,43.14351994177589,0.014354066985645933,209,non-transient
CataID2117040018309,0,-1.232966972172175,0.6278490618328936,1.385643401191361,0.3333333333333333,-0.14183986379978547,0.5866793156098813,0.0004432066500747231,0.9749999999999996,0.4503703703703709,0.2222222222222222,0.4444444444444444,2.5318316979195714,1.8605116681176679,0.09662792565303621,0.14292232285560602,0.1761284465395721,0.40368816324216145,0.7035964273625922,-4.571428571428571,0.13333333333333333,0.0002859492973372959,7.612230553489013e-08,0.0003098771148621216,3.499795765897134e-10,2.424558682616724e-07,-0.00013075738813452805,-7.651813833180663e-13,-2.635642191622406e-10,1.370869189472602e-06,0.0003580466523623674,1.0,409.3719444444437,1.0,9,non-transient
CataID1123057015155,0,0.49078835044967356,0.28136241685680063,1.0990363922294826,0.288265306122449,0.004106621632659911,0.7703467247545482,10.824436491595677,0.9399999999999995,0.21538864014993775,0.34438775510204084,0.4846938775510204,0.9588446735059909,0.4859356422870075,0.15471711678686986,0.2556519301843391,0.3770174860106693,0.524811036378197,0.7857047897110203,-3.0231560213565354,0.6,-2.1121138124500193e-05,-1.229763983001519e-09,-2.1154658697265556e-05,-6.251534279275623e-12,-2.599009562135971e-09,-1.218318865290439e-05,3.979459714213686e-14,8.131104856197983e-12,-8.041326521076834e-08,-2.7051167310661892e-05,0.8239795918367347,3.0896255290595604,0.0,392,non-transient
CataID1109079036128,0,-0.010457099329118553,0.42957026461907016,-0.2947100107903933,0.3469387755102041,0.061777026340999165,0.7186074360767066,12.826641172721475,0.9550000000000001,0.3390837151187003,0.24489795918367346,0.4489795918367347,1.606153549998895,0.6842417093965331,0.1369300935983859,0.25691025507264154,0.36140045982074614,0.6622129576223318,0.9340301732272944,-3.1970397779833486,0.43333333333333335,2.910554200439409e-05,-9.331960811581634e-08,2.953955851176263e-05,8.586048122836819e-11,-8.87209496836811e-08,-9.352687579743597e-05,-1.480487202042952e-13,7.523090845300946e-11,2.1468099420718216e-07,-8.451739014520426e-05,1.0,28.31809723018151,0.5102040816326531,49,non-transient
CataID2101175022439,0,-1.0159544943065901,0.4429339411136568,1.2230940093317377,0.42857142857142855,-0.5042115972997372,0.646023001930427,6.067251449668525,0.6400000000000006,0.3138775510204082,0.2857142857142857,0.42857142857142855,1.1478304741305376,0.877696386164259,0.0987028850235629,0.18016829342501042,0.32113965889665835,0.462111024368306,0.77618907546602,-5.4,0.1,0.00012442370414073297,1.035330302647601e-07,8.879011931358917e-05,1.718099077783834e-09,-2.2703495621590414e-07,-0.0014177580986705514,-2.411336997828593e-10,3.1877149417140916e-08,0.0002159003969167055,0.021790413059337318,1.0,145.8807565891478,1.0,7,non-transient
CataID2117127009524,0,0.002349046487096302,0.11473144870578798,1.1430352615039818,0.27058823529411763,0.049113076397406016,0.7483617220571338,2.0885547201336596,0.3249999999999993,0.08473356401383975,0.7176470588235294,0.5176470588235295,0.3427649611378642,0.1890577335522468,0.10979196603721977,0.19127546448688867,0.30343412507994943,0.5599249951346833,0.7286124048268929,-3.1101968851013813,0.6,-1.876845855979277e-05,4.9596973495994044e-09,-1.8909262209816246e-05,-2.806018068798099e-11,1.902411562041867e-09,2.0513520893651453e-05,-3.440934536599974e-14,-3.7220388813672985e-11,6.990446358304602e-08,3.0822427356253694e-05,1.0,19.274375416389063,0.0,85,non-transient
CataID2109027024736,0,0.24830740469459311,0.3909283821878374,-1.1753426198530392,0.4444444444444444,-0.5149385347702615,0.8316159730044272,3.703703703703712,0.5549999999999997,0.3155555555555559,0.2222222222222222,0.5555555555555556,0.5995580286146655,0.4679644592522148,0.13783060696124916,0.3297485570196574,0.5659390044968007,0.6887046411946219,0.8470322659954467,-4.571428571428571,0.16666666666666666,8.838975044332337e-05,1.4427377501611267e-07,1.8903858634917478e-05,1.0514996375185204e-09,-3.4688956141591404e-07,-0.0005881245460751809,5.387902480518827e-13,6.517847658404028e-10,-7.272794487338398e-07,-0.0004383753618256616,1.0,87.20267251184885,1.0,9,non-transient
CataID2123126010429,0,0.24418913606776865,0.3738899359577982,-1.084125257549291,0.3,-0.38252765658219606,0.8819706448404642,9.16380294178837,0.625,0.32360000000000005,0.15,0.35,0.6748718355256799,0.5893282645106491,0.3627528704853828,0.5217908150487774,0.7364503202996919,0.8224429259776544,0.9330846160802689,-3.5392156862745097,0.23333333333333334,2.5323100721854364e-05,-3.1960015744633037e-07,0.00023812820370147316,-1.9165630658927014e-10,-1.8559638660742748e-07,0.0003809429999649031,1.1506198916308046e-12,-7.098047753324442e-10,-1.3194213661146146e-06,0.0002371159142408418,1.0,129.65674052287534,1.0,20,non-transient
CataID1001009019539,0,1.1815705451449792,0.4315073113030884,1.7076011714665826,0.24031007751937986,-0.14752822209168626,0.7965437442536604,13.119953863898502,1.2650000000000006,0.3209999399074586,0.24031007751937986,0.49612403100775193,1.0229977271847104,0.5674901839266238,0.1436156175822621,0.23402044991514212,0.35598613822430186,0.5267020095558952,0.7435343071556316,-3.0353400735294116,0.4666666666666667,-1.629047570274109e-06,5.716004810239465e-08,-7.2934609978958004e-06,-1.3738986712697438e-11,6.001212769461953e-08,1.2846094883769067e-05,-2.6217743740131077e-14,-2.6315044975702866e-12,1.1293224007418412e-07,7.204578618823281e-07,0.7248062015503876,22.678026243305215,0.01937984496124031,258,non-transient
CataID2120038012832,0,-2.4808538941422627,0.41063829524754497,6.337559976097195,0.14285714285714285,-0.12876352723634074,0.547480975361956,0.22216836322508277,0.5750000000000011,0.26204081632652937,0.5714285714285714,0.42857142857142855,1.5585858869056446,1.1022686455793538,0.056871437078499676,0.09590813541458525,0.10600979796835593,0.11611146052212674,0.6216716574882349,-5.4,0.1,-0.00010200264626304578,1.6768354457743866e-07,-0.00014341405504407611,3.278313711392592e-10,-6.782366872771359e-08,-0.0005488220465738107,5.218944471519732e-10,1.8081700095789258e-09,-0.001060791974858962,-0.26000178302087446,1.0,203.93357952755971,1.0,7,non-transient
CataID1109025018510,0,-1.9486120981528914,0.05337121926310409,13.206045516635886,0.24537037037037038,0.07626598232837953,0.7214233605427034,4.978354978354968,0.3199999999999994,0.03686278292181067,0.9722222222222222,0.4652777777777778,0.45881426027534594,0.0764652136298328,0.14145140669513942,0.2829148128502311,0.35528716203691135,0.5711620728468311,0.7818969985496531,-3.0209952837859815,0.5333333333333333,-4.051665183544662e-06,7.041537342446448e-09,-4.641726721302592e-06,-5.93865131740297e-12,8.070809975234359e-09,3.214979660333378e-06,-1.5728065574585067e-14,-1.8162070009838888e-12,3.852238848922908e-08,-5.6910013715962e-07,0.0,3.6749959970071115,0.0,432,non-transient
CataID1004122053784,0,-0.38836633603336657,0.10763218286515917,1.9672776531504361,0.28418230563002683,0.07102868698284977,0.7614260235567755,8.438818565400805,0.41999999999999993,0.08136894536724919,0.7453083109919572,0.4745308310991957,0.6143585568264852,0.18032063565172976,0.15040282431417346,0.26249125977005244,0.34845786950270513,0.5230193478911227,0.7305450473688978,-3.0243461790631603,0.43333333333333335,-1.2267492029581845e-05,-5.167966623975435e-09,-1.2082862630650954e-05,5.719853918116379e-12,-5.6103656570725094e-09,-2.1093714403182976e-05,-7.718507268038961e-15,6.538537929537723e-12,1.1140642639955157e-08,-2.19095866328315e-05,0.0,21.81574554526011,0.0,373,non-transient
CataID2126030016250,0,-0.325314089490779,0.2191513179308525,4.115165167226261,0.17307692307692307,-0.050690698098009135,0.6716409566483175,8.31131661332398,0.7550000000000008,0.1514497041420108,0.6153846153846154,0.4807692307692308,1.1086281499332866,0.4502439706951689,0.06803804385412239,0.20123565269498447,0.3082964114549285,0.5389131494308218,0.7524892233443147,-3.1848979591836737,0.43333333333333335,-4.029734200433663e-06,-1.159848019657349e-07,-2.3683422416345402e-05,1.584017937390241e-10,-8.215353162660123e-08,-0.00017823340118046564,-1.6166907892539832e-13,1.179829619380685e-10,1.2733121916450035e-07,-0.00015892294268170183,1.0,33.538086937590656,0.019230769230769232,52,non-transient
CataID1129007035763,0,-0.32434160060583944,0.4192442575480473,2.5178765119053006,0.2540983606557377,0.07302742016720555,0.6132888453297674,11.753941441441452,1.5050000000000008,0.3050671862402579,0.2459016393442623,0.4918032786885246,3.3450561675441204,0.8764765421811834,0.1188483879090019,0.24280398832294484,0.3376001181194054,0.4399068767224333,0.6094104478036977,-3.037395836905456,0.5333333333333333,-1.7981474960287428e-05,-4.915108910572882e-09,-1.611819494538476e-05,-1.0859763021390508e-11,8.135832599150182e-10,-1.1730090564866028e-07,5.3953176378249264e-14,-5.647934071215303e-11,-9.898197258215293e-08,4.324492772089966e-05,0.9590163934426229,9.732873197234124,0.03278688524590164,244,non-transient
CataID1129073053751,0,0.01608268414405102,0.48602471756206683,-0.17157804029588597,0.3209302325581395,0.17490288709718238,0.7306859190813878,12.798306423740252,1.25,0.38898388318009713,0.2,0.4883720930232558,2.311311214825904,1.0816873891337144,0.1311083000349008,0.24816629816200114,0.4206394630212302,0.5147624771648622,0.6871477821221605,-3.042519266542652,0.4666666666666667,-3.0924896010616245e-05,4.876714238404662e-08,-3.347094991882354e-05,1.4058299709917256e-12,4.89327713456709e-08,-3.566248745801445e-05,-4.602544387053935e-14,-4.242930811605538e-12,1.4734325512277705e-07,-3.0227515979175534e-05,0.958139534883721,6.075470079220002,0.09767441860465116,215,non-transient
CataID1126062046945,0,-1.1534320073304063,0.6664675611198664,2.2822761287200617,0.3157894736842105,0.1954820142065625,0.49300228756124465,73.61111111111101,1.7249999999999996,0.48796552785472597,0.21052631578947367,0.49122807017543857,9.471285480509005,2.9156417704897755,0.06564953223994367,0.11140543560558248,0.22774894390922348,0.29241827932157155,0.468483284754634,-3.1676767676767676,0.5333333333333333,0.0001282877787790027,-4.260502417468885e-08,0.00012070282503104963,-1.3341788092912798e-11,-4.9049956544705016e-08,0.00013639928429420414,-7.606497136969085e-14,-5.5800555756726e-11,7.662595708169657e-08,0.00016606846999576739,0.9298245614035088,22.400696330275228,0.3684210526315789,57,non-transient
CataID1118059029151,0,-1.0454676669820504,0.4352976750846087,0.6498110799002532,0.35714285714285715,0.08345512783636334,0.6482292332006555,0.0007447757703588187,0.7099999999999991,0.31489795918367314,0.35714285714285715,0.21428571428571427,1.4430160570626238,1.3166931242530375,0.05388750377717797,0.12430514641422118,0.26177630664550156,0.3445988451546111,0.7775631206721619,-3.840909090909091,0.1,-0.0002750670433211481,-2.211134780188003e-07,-0.0003652255347132458,-6.053232853485555e-11,-2.4421107129231055e-07,-0.0002747006167547505,-2.776405807307176e-13,-1.0663079477306217e-10,3.0168089006255485e-07,-0.0003259386570906639,1.0,153.00247219251366,0.8571428571428571,14,non-transient
CataID2111125010020,0,0.17661565538264512,0.3151345409687183,0.07231958364462088,0.2857142857142857,0.15652451501144066,0.7435134929448446,16.885964963712155,0.7700000000000014,0.25397750937109526,0.2653061224489796,0.5714285714285714,1.0323570109362206,0.3627130602979226,0.22558704589036183,0.33108546717032833,0.45086755526882555,0.591760747658638,0.887920594189761,-3.1970397779833486,0.5666666666666667,-0.00011176342663837938,1.1540679418677727e-07,-0.00016038661927804645,7.46151872027839e-11,7.158987802940585e-08,-0.00023362868451790787,-2.982288453782736e-13,3.2606552871757333e-10,4.682119045431459e-07,-0.0003969401208572181,1.0,21.9116017137961,0.9795918367346939,49,non-transient
CataID1007015015921,0,0.6580615756486501,0.45575443819726874,1.4184565137085272,0.2777777777777778,0.08228399444290704,0.7406808670232459,20.75919335705816,1.4700000000000006,0.3415923406399603,0.20634920634920634,0.48412698412698413,1.9922646366081955,0.6865664177390592,0.13345558833028098,0.2346540260591322,0.3841127808610416,0.49875261115137487,0.8434847818251237,-3.073367427222659,0.4666666666666667,-0.0001056514243614543,1.6114172614574115e-08,-0.00010825229037033866,-1.1347834227334445e-11,1.930528257374156e-08,-9.29241595857004e-05,-3.1090712079953345e-15,-9.94785814997791e-12,2.5324175974896047e-08,-9.42257823881799e-05,0.9365079365079365,37.83791402831407,0.03968253968253968,126,non-transient
CataID1121042009884,0,1.702322515415387,0.40602252090667884,3.5328816459677976,0.18907563025210083,0.029102751780479327,0.8015017607468836,40.13292433537832,1.415000000000001,0.2865136642892492,0.3634453781512605,0.49369747899159666,0.8681743261443596,0.3427649611378603,0.11572946221464685,0.1930569799483637,0.3280893757687194,0.4859828874227284,0.7944984950905524,-3.0190408649343,0.6,-8.742064898962393e-06,1.1945382897701086e-08,-8.164517090727428e-06,1.4658812622631504e-11,1.3916192332536291e-08,-2.8654485281781614e-05,3.2398660682102814e-14,1.9994295930697476e-11,-5.089952316498075e-08,-3.335721533221809e-05,0.2184873949579832,4.168010742369716,0.004201680672268907,476,non-transient
CataID2123052024618,0,-7.997677690414642,0.038876483707079273,81.50160990037473,0.03787878787878788,0.020183970991113007,0.4313240910335524,3.2635094179305564,0.23000000000000043,0.016873278236915028,0.9924242424242424,0.4696969696969697,0.44543977074592955,0.028016298126474666,0.18388571209794075,0.18388571209794075,0.3660855498538736,0.5516727354970058,0.7322021550999425,-3.06994633273703,0.5333333333333333,3.87061193187302e-06,-9.504096950179869e-10,3.5803054821138108e-06,2.3837449036084947e-12,-2.0900931103672075e-10,-7.009829536443384e-08,3.1098726448206632e-15,3.7864852749449756e-12,-6.4745453066892184e-09,-1.2521871538312685e-06,0.0,19.10881947469572,0.0,132,non-transient
CataID2114041008944,0,-0.9234575855354865,0.48122543169993665,1.7397373247041514,0.23178807947019867,-0.30155169477390376,0.5849965758100807,20.22867194371152,1.3499999999999996,0.331955615981756,0.32450331125827814,0.45695364238410596,2.9084089579240073,2.07727114838828,0.03903079250461502,0.08483341521032267,0.15780909640999857,0.21656774390046862,0.3423221463857286,-3.060946852893162,0.4666666666666667,-2.524686699880098e-05,3.6634310195194284e-08,-2.840110384998155e-05,-3.8437298786376965e-11,3.797349207586112e-08,2.9473364026292336e-05,1.2301879577275152e-13,-4.3740932926880896e-11,-2.1545974174600636e-07,3.1972340112226256e-05,0.9933774834437086,34.50568315911728,0.40397350993377484,151,non-transient
CataID2114041009023,0,-0.7508094187728429,0.19167166762204096,1.8916197686100782,0.3076923076923077,0.04769467570750865,0.6973581788767567,5.3724928366762095,0.6500000000000004,0.13888111888111823,0.5454545454545454,0.4965034965034965,0.8879913490962965,0.37911872070218317,0.11379611962908392,0.17886798275434732,0.313805818725673,0.5076842329618326,0.7532124226945084,-3.064437689969605,0.5666666666666667,3.203161451868763e-05,-1.9011363448929047e-08,3.3279004619603695e-05,3.8789200928887373e-11,-1.7950934883930396e-08,-2.6725485049392493e-05,8.730389276592673e-14,4.0323461804668366e-11,-2.0099502244348343e-07,-2.8922091540161165e-05,0.993006993006993,8.828943001485877,0.0,143,non-transient
CataID2114041009205,0,1.083360898024825,0.08154053406528654,5.375375717423977,0.2981366459627329,0.02224544054257849,0.766023997630931,4.417382999044902,0.33000000000000007,0.05884958142047002,0.8881987577639752,0.4658385093167702,0.3393065519924035,0.10662378397766543,0.1301953557360942,0.26161758565742865,0.39068547421409877,0.6107863004594571,0.7856519125142255,-3.057081442560306,0.5,-2.206670995491829e-06,1.2127053399676394e-08,-3.3225120657410475e-06,-7.472591504544205e-12,1.2351559692576433e-08,8.162331617103587e-06,7.683949375473004e-15,-7.761349870000002e-12,-3.671029675866555e-09,8.245134912944643e-06,0.0,9.016507799696502,0.0,161,non-transient
CataID1107059008785,0,-1.0411187126300951,0.39494725386225116,1.1368882424071955,0.28,-0.25760313691454595,0.6633255302247183,1.518753301637615,0.8350000000000009,0.3024000000000002,0.2,0.52,1.8840315031266117,0.9880304605203485,0.1578225552921897,0.21825046915695953,0.2916038902680604,0.45674977908976994,0.6952159283311966,-3.4150197628458496,0.43333333333333335,7.583993975102537e-05,-1.4706663488523924e-07,6.38580377054315e-05,-7.982261178452934e-11,-1.727222901269279e-07,0.00015021772103669643,3.8782039929431693e-13,3.127972246949555e-11,-8.883185229657677e-07,7.659821303808575e-05,1.0,388.66020869565125,0.72,25,non-transient
CataID2013203017370,0,-0.11299380465976748,0.7938087349559131,-0.6014990007897181,0.275,-0.2848947273077332,0.7230909091005261,10.785007072135773,1.5899999999999999,0.6580999999999999,0.1,0.55,4.750496398060704,2.7405663539448835,0.17461351285226265,0.24334072420842162,0.3333130033927444,0.5330147646567898,0.7132828387969499,-3.245376955903272,0.5666666666666667,-1.8624581711737194e-05,-1.7942348845683465e-07,-5.3359088859588465e-05,6.996738835739914e-10,-3.482130691927783e-08,-0.0007215527790091702,-6.360889453271629e-13,5.321257390358576e-10,7.710036025617221e-07,-0.0006424759747573664,0.975,122.9111102702701,0.55,40,non-transient
CataID1101061001949,0,0.08745287134375158,0.5199332353457747,-0.13096695028944838,0.310126582278481,0.5394901738448312,0.7702291813386832,10.375494071146228,1.3499999999999996,0.4184161192116642,0.17721518987341772,0.47468354430379744,2.6812507011240503,1.1607163017968933,0.16428131606072463,0.29751633447663944,0.4348787686097178,0.5674311852422216,0.756426065049698,-3.0581885856079403,0.4666666666666667,-5.2882606151529814e-05,1.6652942083923226e-07,6.017012846985667e-06,-1.0901336765722903e-10,6.99446185337362e-08,0.00010779768236852725,1.05275174171427e-13,5.450136426567834e-11,-2.9393257110230313e-08,-1.1462471033441575e-05,0.16455696202531644,11.558994646346243,0.0,158,non-transient
